101.000000	4.767663
102.000000	4.738504
103.000000	4.753083
104.000000	4.753083
105.000000	4.767663
106.000000	4.753083
107.000000	4.723924
108.000000	4.723924
109.000000	4.723924
110.000000	4.738504
111.000000	4.753083
112.000000	4.723924
113.000000	4.753083
114.000000	4.753083
115.000000	4.753083
116.000000	4.753083
117.000000	4.738504
118.000000	4.723924
119.000000	4.753083
120.000000	4.753083
121.000000	4.753083
122.000000	4.753083
123.000000	4.753083
124.000000	4.753083
125.000000	4.753083
126.000000	4.753083
127.000000	4.753083
128.000000	4.753083
129.000000	4.782243
130.000000	4.753083
131.000000	4.753083
132.000000	4.753083
133.000000	4.753083
134.000000	4.753083
135.000000	4.767663
136.000000	4.753083
137.000000	4.753083
138.000000	4.782243
139.000000	4.767663
140.000000	4.767663
141.000000	4.782243
142.000000	4.738504
143.000000	4.753083
144.000000	4.753083
145.000000	4.753083
146.000000	4.753083
147.000000	4.753083
148.000000	4.767663
149.000000	4.767663
150.000000	4.753083
151.000000	4.767663
152.000000	4.753083
153.000000	4.767663
154.000000	4.796822
155.000000	4.738504
156.000000	4.753083
157.000000	4.782243
158.000000	4.753083
159.000000	4.753083
160.000000	4.753083
161.000000	4.738504
162.000000	4.753083
163.000000	4.767663
164.000000	4.753083
165.000000	4.767663
166.000000	4.753083
167.000000	4.753083
168.000000	4.767663
169.000000	4.782243
170.000000	4.782243
171.000000	4.782243
172.000000	4.738504
173.000000	4.767663
174.000000	4.782243
175.000000	4.782243
176.000000	4.767663
177.000000	4.753083
178.000000	4.767663
179.000000	4.767663
180.000000	4.767663
181.000000	4.767663
182.000000	4.782243
183.000000	4.767663
184.000000	4.782243
185.000000	4.753083
186.000000	4.753083
187.000000	4.767663
188.000000	4.753083
189.000000	4.753083
190.000000	4.753083
191.000000	4.782243
192.000000	4.767663
193.000000	4.753083
194.000000	4.767663
195.000000	4.767663
196.000000	4.782243
197.000000	4.767663
198.015625	4.767663
199.015625	4.782243
200.015625	4.782243
201.015625	4.796822
202.015625	4.782243
203.015625	4.782243
204.015625	4.796822
205.015625	4.782243
206.015625	4.767663
207.015625	4.782243
208.015625	4.753083
209.015625	4.767663
210.015625	4.782243
211.015625	4.782243
212.015625	4.782243
213.015625	4.767663
214.031250	4.796822
215.031250	4.796822
216.031250	4.811402
217.031250	4.767663
218.031250	4.796822
219.031250	4.796822
220.031250	4.782243
221.031250	4.796822
222.031250	4.767663
223.031250	4.782243
224.031250	4.782243
225.031250	4.782243
226.031250	4.782243
227.031250	4.825981
228.031250	4.782243
229.031250	4.782243
230.031250	4.782243
231.031250	4.811402
232.031250	4.782243
233.031250	4.796822
234.031250	4.811402
235.031250	4.782243
236.031250	4.767663
237.031250	4.811402
238.031250	4.796822
239.031250	4.796822
240.031250	4.782243
241.031250	4.811402
242.031250	4.796822
243.031250	4.782243
244.031250	4.811402
245.031250	4.782243
246.031250	4.811402
247.031250	4.796822
248.031250	4.796822
249.031250	4.796822
250.031250	4.782243
251.031250	4.782243
252.031250	4.825981
253.031250	4.811402
254.031250	4.796822
255.031250	4.796822
256.031250	4.825981
257.031250	4.796822
258.031250	4.796822
259.031250	4.796822
260.031250	4.796822
261.031250	4.811402
262.031250	4.796822
263.031250	4.782243
264.031250	4.796822
265.031250	4.796822
266.031250	4.796822
267.031250	4.811402
268.031250	4.825981
269.031250	4.811402
270.031250	4.796822
271.031250	4.796822
272.031250	4.796822
273.031250	4.796822
274.031250	4.811402
275.031250	4.796822
276.031250	4.796822
277.031250	4.825981
278.031250	4.796822
279.031250	4.811402
280.031250	4.782243
281.031250	4.796822
282.031250	4.811402
283.031250	4.796822
284.031250	4.825981
285.031250	4.796822
286.031250	4.811402
287.031250	4.796822
288.031250	4.796822
289.031250	4.796822
290.031250	4.811402
291.031250	4.825981
292.031250	4.825981
293.031250	4.796822
294.031250	4.811402
295.031250	4.796822
296.031250	4.811402
297.031250	4.811402
298.031250	4.811402
299.031250	4.796822
300.031250	4.811402
301.031250	4.796822
302.031250	4.796822
303.031250	4.782243
304.031250	4.782243
305.031250	4.840561
306.031250	4.825981
307.031250	4.796822
308.031250	4.796822
309.031250	4.796822
310.031250	4.811402
311.031250	4.796822
312.031250	4.825981
313.031250	4.811402
314.031250	4.796822
315.031250	4.796822
316.031250	4.796822
317.031250	4.796822
318.031250	4.753083
319.031250	4.796822
320.031250	4.796822
321.031250	4.782243
322.031250	4.811402
323.031250	4.840561
324.031250	4.825981
325.031250	4.811402
326.031250	4.811402
327.031250	4.825981
328.031250	4.811402
329.031250	4.825981
330.031250	4.796822
331.031250	4.796822
332.031250	4.796822
333.031250	4.811402
334.031250	4.811402
335.031250	4.825981
336.031250	4.811402
337.031250	4.825981
338.031250	4.796822
339.031250	4.825981
340.031250	4.782243
341.031250	4.825981
342.031250	4.796822
343.031250	4.811402
344.031250	4.825981
345.031250	4.811402
346.031250	4.796822
347.031250	4.796822
348.031250	4.796822
349.031250	4.811402
350.031250	4.796822
351.031250	4.811402
352.031250	4.811402
353.031250	4.767663
354.031250	4.811402
355.031250	4.811402
356.031250	4.796822
357.031250	4.811402
358.031250	4.811402
359.031250	4.825981
360.031250	4.811402
361.031250	4.825981
362.031250	4.825981
363.031250	4.796822
364.031250	4.811402
365.031250	4.825981
366.031250	4.811402
367.031250	4.796822
368.031250	4.825981
369.031250	4.825981
370.031250	4.825981
371.031250	4.796822
372.031250	4.840561
373.031250	4.825981
374.031250	4.840561
375.031250	4.825981
376.031250	4.825981
377.031250	4.811402
378.031250	4.825981
379.031250	4.825981
380.031250	4.840561
381.031250	4.840561
382.031250	4.825981
383.031250	4.796822
384.031250	4.825981
385.031250	4.825981
386.031250	4.840561
387.031250	4.869720
388.031250	4.825981
389.031250	4.811402
390.031250	4.825981
391.031250	4.796822
392.031250	4.811402
393.031250	4.811402
394.031250	4.811402
395.031250	4.796822
396.031250	4.825981
397.031250	4.840561
398.031250	4.825981
399.031250	4.840561
400.031250	4.811402
401.031250	4.825981
402.031250	4.840561
403.031250	4.825981
404.031250	4.825981
405.031250	4.840561
406.031250	4.855140
407.031250	4.825981
408.031250	4.825981
409.031250	4.796822
410.031250	4.840561
411.031250	4.869720
412.031250	4.840561
413.031250	4.811402
414.031250	4.840561
415.031250	4.811402
416.031250	4.811402
417.031250	4.840561
418.031250	4.840561
419.031250	4.840561
420.031250	4.811402
421.031250	4.840561
422.031250	4.825981
423.031250	4.840561
424.031250	4.782243
425.031250	4.825981
426.031250	4.825981
427.031250	4.840561
428.031250	4.825981
429.031250	4.825981
430.031250	4.796822
431.031250	4.825981
432.031250	4.825981
433.031250	4.825981
434.031250	4.840561
435.031250	4.825981
436.031250	4.825981
437.031250	4.811402
438.031250	4.840561
439.031250	4.811402
440.031250	4.811402
441.031250	4.825981
442.031250	4.811402
443.031250	4.796822
444.031250	4.796822
445.031250	4.796822
446.031250	4.825981
447.031250	4.840561
448.031250	4.796822
449.031250	4.811402
450.046875	4.811402
451.046875	4.796822
452.046875	4.811402
453.046875	4.825981
454.046875	4.811402
455.046875	4.811402
456.046875	4.825981
457.046875	4.811402
458.046875	4.825981
459.046875	4.811402
460.046875	4.796822
461.046875	4.825981
462.046875	4.811402
463.046875	4.825981
464.046875	4.825981
465.046875	4.825981
466.046875	4.811402
467.046875	4.811402
468.046875	4.825981
469.046875	4.811402
470.046875	4.811402
471.046875	4.811402
472.046875	4.811402
473.046875	4.825981
474.046875	4.811402
475.046875	4.796822
476.046875	4.811402
477.046875	4.825981
478.046875	4.825981
479.046875	4.825981
480.046875	4.825981
481.046875	4.782243
482.046875	4.811402
483.046875	4.825981
484.046875	4.825981
485.046875	4.782243
486.046875	4.811402
487.046875	4.825981
488.046875	4.811402
489.046875	4.825981
490.046875	4.811402
491.046875	4.811402
492.046875	4.811402
493.046875	4.840561
494.046875	4.869720
495.046875	4.811402
496.046875	4.811402
497.046875	4.825981
498.046875	4.796822
499.046875	4.840561
500.046875	4.782243
501.046875	4.811402
502.046875	4.840561
503.046875	4.825981
504.046875	4.811402
505.046875	4.811402
506.046875	4.811402
507.046875	4.840561
508.046875	4.811402
509.046875	4.811402
510.046875	4.825981
511.046875	4.840561
512.046875	4.840561
513.046875	4.840561
514.046875	4.840561
515.046875	4.825981
516.046875	4.825981
517.046875	4.840561
518.046875	4.825981
519.046875	4.811402
520.046875	4.825981
521.046875	4.855140
522.046875	4.825981
523.046875	4.825981
524.046875	4.825981
525.046875	4.825981
526.046875	4.825981
527.046875	4.825981
528.046875	4.796822
529.046875	4.825981
530.046875	4.811402
531.046875	4.825981
532.046875	4.840561
533.046875	4.811402
534.046875	4.825981
535.046875	4.840561
536.046875	4.840561
537.046875	4.825981
538.046875	4.811402
539.046875	4.825981
540.046875	4.825981
541.046875	4.825981
542.046875	4.825981
543.046875	4.825981
544.046875	4.811402
545.046875	4.796822
546.046875	4.825981
547.046875	4.796822
548.046875	4.796822
549.046875	4.825981
550.046875	4.840561
551.046875	4.825981
552.046875	4.796822
553.046875	4.811402
554.046875	4.811402
555.046875	4.796822
556.046875	4.811402
557.046875	4.811402
558.046875	4.811402
559.046875	4.811402
560.046875	4.811402
561.046875	4.855140
562.046875	4.796822
563.046875	4.825981
564.046875	4.825981
565.046875	4.796822
566.046875	4.825981
567.046875	4.840561
568.046875	4.811402
569.046875	4.825981
570.046875	4.825981
571.046875	4.825981
572.046875	4.825981
573.046875	4.811402
574.046875	4.840561
575.046875	4.840561
576.046875	4.840561
577.046875	4.811402
578.046875	4.811402
579.046875	4.825981
580.046875	4.825981
581.046875	4.840561
582.046875	4.825981
583.046875	4.840561
584.046875	4.811402
585.046875	4.811402
586.046875	4.825981
587.046875	4.825981
588.046875	4.825981
589.046875	4.825981
590.046875	4.825981
591.046875	4.825981
592.046875	4.855140
593.046875	4.825981
594.046875	4.840561
595.046875	4.811402
596.046875	4.796822
597.046875	4.811402
598.046875	4.796822
599.046875	4.825981
600.046875	4.825981
601.046875	4.840561
602.046875	4.855140
603.046875	4.825981
604.046875	4.869720
605.046875	4.825981
606.046875	4.840561
607.046875	4.840561
608.046875	4.811402
609.046875	4.825981
610.046875	4.825981
611.046875	4.796822
612.046875	4.840561
613.046875	4.840561
614.046875	4.840561
615.046875	4.840561
616.046875	4.840561
617.046875	4.825981
618.046875	4.840561
619.046875	4.840561
620.046875	4.840561
621.046875	4.825981
622.046875	4.840561
623.046875	4.855140
624.046875	4.840561
625.046875	4.825981
626.046875	4.811402
627.046875	4.825981
628.046875	4.855140
629.046875	4.840561
630.046875	4.811402
631.046875	4.840561
632.046875	4.825981
633.046875	4.825981
634.046875	4.825981
635.046875	4.855140
636.046875	4.811402
637.046875	4.825981
638.046875	4.840561
639.046875	4.840561
640.046875	4.855140
641.046875	4.840561
642.046875	4.840561
643.046875	4.840561
644.046875	4.825981
645.046875	4.840561
646.046875	4.811402
647.046875	4.840561
648.046875	4.825981
649.046875	4.840561
650.046875	4.811402
651.046875	4.825981
652.046875	4.811402
653.046875	4.840561
654.046875	4.825981
655.046875	4.825981
656.046875	4.840561
657.046875	4.811402
658.046875	4.840561
659.046875	4.840561
660.046875	4.825981
661.046875	4.825981
662.046875	4.825981
663.046875	4.825981
664.046875	4.840561
665.046875	4.825981
666.046875	4.855140
667.046875	4.840561
668.046875	4.840561
669.046875	4.840561
670.046875	4.811402
671.046875	4.855140
672.046875	4.825981
673.046875	4.840561
674.046875	4.811402
675.046875	4.840561
676.046875	4.825981
677.046875	4.825981
678.046875	4.840561
679.046875	4.825981
680.046875	4.825981
681.046875	4.825981
682.046875	4.811402
683.046875	4.825981
684.046875	4.855140
685.046875	4.825981
686.046875	4.840561
687.046875	4.825981
688.046875	4.825981
689.046875	4.811402
690.046875	4.840561
691.046875	4.825981
692.046875	4.840561
693.046875	4.840561
694.046875	4.825981
695.046875	4.840561
696.046875	4.811402
697.046875	4.825981
698.046875	4.811402
699.046875	4.840561
700.046875	4.840561
701.046875	4.811402
702.046875	4.855140
703.046875	4.811402
704.046875	4.825981
705.046875	4.840561
706.046875	4.811402
707.046875	4.840561
708.046875	4.825981
709.046875	4.855140
710.046875	4.840561
711.046875	4.825981
712.046875	4.825981
713.046875	4.840561
714.046875	4.825981
715.046875	4.825981
716.046875	4.825981
717.046875	4.840561
718.046875	4.825981
719.046875	4.825981
720.046875	4.825981
721.046875	4.825981
722.046875	4.840561
723.046875	4.825981
724.046875	4.825981
725.046875	4.825981
726.046875	4.825981
727.046875	4.840561
728.046875	4.825981
729.046875	4.811402
730.046875	4.825981
731.046875	4.825981
732.046875	4.840561
733.046875	4.825981
734.046875	4.840561
735.046875	4.855140
736.046875	4.811402
737.046875	4.825981
738.046875	4.840561
739.046875	4.855140
740.046875	4.855140
741.046875	4.825981
742.046875	4.825981
743.046875	4.855140
744.046875	4.825981
745.046875	4.840561
746.046875	4.825981
747.046875	4.825981
748.046875	4.825981
749.046875	4.840561
750.046875	4.825981
751.046875	4.840561
752.046875	4.840561
753.046875	4.825981
754.046875	4.825981
755.046875	4.825981
756.046875	4.840561
757.046875	4.855140
758.046875	4.840561
759.046875	4.825981
760.046875	4.825981
761.046875	4.840561
762.046875	4.825981
763.046875	4.811402
764.046875	4.840561
765.046875	4.825981
766.046875	4.840561
767.046875	4.811402
768.046875	4.825981
769.046875	4.825981
770.046875	4.796822
771.046875	4.840561
772.046875	4.811402
773.046875	4.825981
774.046875	4.825981
775.046875	4.840561
776.046875	4.855140
777.046875	4.840561
778.046875	4.811402
779.046875	4.825981
780.046875	4.825981
781.046875	4.855140
782.046875	4.811402
783.046875	4.840561
784.046875	4.825981
785.046875	4.811402
786.046875	4.825981
787.046875	4.855140
788.046875	4.855140
789.046875	4.825981
790.046875	4.825981
791.046875	4.840561
792.046875	4.840561
793.046875	4.855140
794.046875	4.796822
795.046875	4.825981
796.046875	4.811402
797.046875	4.811402
798.046875	4.840561
799.046875	4.825981
800.046875	4.840561
801.046875	4.855140
802.046875	4.825981
803.046875	4.825981
804.046875	4.825981
805.046875	4.840561
806.046875	4.811402
807.046875	4.825981
808.046875	4.825981
809.046875	4.825981
810.046875	4.825981
811.046875	4.840561
812.046875	4.840561
813.046875	4.825981
814.046875	4.825981
815.046875	4.840561
816.046875	4.840561
817.046875	4.825981
818.046875	4.840561
819.046875	4.811402
820.046875	4.840561
821.046875	4.825981
822.046875	4.825981
823.046875	4.825981
824.046875	4.840561
825.046875	4.825981
826.046875	4.840561
827.046875	4.825981
828.046875	4.825981
829.046875	4.796822
830.046875	4.840561
831.046875	4.825981
832.046875	4.825981
833.046875	4.825981
834.046875	4.840561
835.046875	4.869720
836.046875	4.855140
837.046875	4.840561
838.046875	4.840561
839.046875	4.825981
840.046875	4.811402
841.046875	4.840561
842.046875	4.840561
843.046875	4.840561
844.046875	4.869720
845.046875	4.840561
846.046875	4.825981
847.046875	4.825981
848.046875	4.840561
849.046875	4.840561
850.046875	4.840561
851.046875	4.825981
852.046875	4.825981
853.046875	4.840561
854.046875	4.825981
855.046875	4.840561
856.046875	4.840561
857.046875	4.825981
858.046875	4.782243
859.046875	4.840561
860.046875	4.825981
861.046875	4.825981
862.046875	4.840561
863.046875	4.825981
864.046875	4.825981
865.046875	4.825981
866.046875	4.825981
867.046875	4.825981
868.046875	4.825981
869.046875	4.825981
870.046875	4.811402
871.046875	4.840561
872.046875	4.840561
873.046875	4.840561
874.046875	4.840561
875.046875	4.825981
876.046875	4.825981
877.046875	4.825981
878.046875	4.811402
879.046875	4.825981
880.046875	4.840561
881.046875	4.825981
882.046875	4.825981
883.046875	4.840561
884.046875	4.825981
885.046875	4.825981
886.046875	4.840561
887.046875	4.811402
888.046875	4.840561
889.046875	4.840561
890.046875	4.825981
891.046875	4.811402
892.046875	4.796822
893.046875	4.825981
894.046875	4.811402
895.046875	4.825981
896.046875	4.840561
897.046875	4.825981
898.046875	4.840561
899.046875	4.840561
900.046875	4.811402
901.046875	4.825981
902.046875	4.840561
903.046875	4.840561
904.046875	4.825981
905.046875	4.825981
906.046875	4.855140
907.046875	4.825981
908.046875	4.825981
909.046875	4.825981
910.046875	4.855140
911.046875	4.840561
912.046875	4.855140
913.046875	4.840561
914.046875	4.855140
915.046875	4.840561
916.046875	4.825981
917.046875	4.825981
