1363.031250	4.709345
1364.031250	4.694765
1365.031250	4.709345
1366.031250	4.723924
1367.031250	4.680186
1368.031250	4.709345
1369.031250	4.723924
1370.031250	4.709345
1371.031250	4.709345
1372.031250	4.738504
1373.031250	4.694765
1374.031250	4.709345
1375.031250	4.709345
1376.031250	4.694765
1377.031250	4.709345
1378.031250	4.723924
1379.031250	4.694765
1380.031250	4.723924
1381.031250	4.723924
1382.031250	4.723924
1383.031250	4.709345
1384.031250	4.680186
1385.031250	4.723924
1386.031250	4.694765
1387.031250	4.709345
1388.031250	4.709345
1389.031250	4.738504
1390.031250	4.723924
1391.031250	4.709345
1392.031250	4.738504
1393.031250	4.723924
1394.031250	4.723924
1395.031250	4.723924
1396.031250	4.694765
1397.031250	4.709345
1398.031250	4.723924
1399.031250	4.709345
1400.031250	4.723924
1401.031250	4.723924
1402.031250	4.723924
1403.031250	4.753083
1404.031250	4.723924
1405.031250	4.709345
1406.031250	4.709345
1407.031250	4.694765
1408.031250	4.709345
1409.031250	4.723924
1410.031250	4.723924
1411.031250	4.738504
1412.031250	4.723924
1413.031250	4.709345
1414.031250	4.709345
1415.031250	4.709345
1416.031250	4.753083
1417.031250	4.723924
1418.031250	4.738504
1419.031250	4.723924
1420.031250	4.723924
1421.031250	4.709345
1422.031250	4.665606
1423.031250	4.709345
1424.031250	4.709345
1425.031250	4.723924
1426.031250	4.709345
1427.031250	4.723924
1428.031250	4.723924
1429.031250	4.709345
1430.031250	4.680186
1431.031250	4.709345
1432.031250	4.709345
1433.031250	4.723924
1434.031250	4.709345
1435.031250	4.709345
1436.031250	4.723924
1437.031250	4.723924
1438.031250	4.709345
1439.031250	4.709345
1440.031250	4.723924
1441.031250	4.723924
1442.031250	4.709345
1443.031250	4.723924
1444.031250	4.694765
1445.031250	4.694765
1446.031250	4.723924
1447.031250	4.709345
1448.031250	4.709345
1449.031250	4.694765
1450.031250	4.709345
1451.031250	4.709345
1452.031250	4.709345
1453.031250	4.709345
1454.031250	4.723924
1455.031250	4.723924
1456.031250	4.709345
1457.031250	4.723924
1458.031250	4.709345
1459.031250	4.709345
1460.031250	4.709345
1461.031250	4.723924
1462.031250	4.723924
1463.031250	4.694765
1464.031250	4.709345
1465.031250	4.738504
1466.031250	4.738504
1467.031250	4.723924
1468.031250	4.723924
1469.031250	4.738504
1470.031250	4.767663
1471.031250	4.738504
1472.031250	4.738504
1473.031250	4.753083
1474.031250	4.723924
1475.031250	4.723924
1476.031250	4.723924
1477.031250	4.738504
1478.031250	4.723924
1479.031250	4.694765
1480.031250	4.694765
1481.031250	4.723924
1482.031250	4.723924
1483.031250	4.723924
1484.031250	4.709345
1485.031250	4.723924
1486.031250	4.723924
1487.031250	4.723924
1488.031250	4.723924
1489.031250	4.723924
1490.031250	4.723924
1491.031250	4.723924
1492.031250	4.709345
1493.031250	4.723924
1494.031250	4.694765
1495.031250	4.738504
1496.031250	4.723924
1497.031250	4.709345
1498.031250	4.723924
1499.031250	4.723924
1500.031250	4.738504
1501.031250	4.723924
1502.031250	4.723924
1503.031250	4.723924
1504.031250	4.709345
1505.031250	4.723924
1506.031250	4.694765
1507.031250	4.694765
1508.031250	4.723924
1509.031250	4.709345
1510.031250	4.753083
1511.031250	4.723924
1512.031250	4.723924
1513.031250	4.738504
1514.031250	4.723924
1515.031250	4.723924
1516.031250	4.723924
1517.031250	4.723924
1518.031250	4.709345
1519.031250	4.709345
1520.031250	4.723924
1521.031250	4.723924
1522.031250	4.723924
1523.031250	4.709345
1524.031250	4.723924
1525.031250	4.723924
1526.031250	4.723924
1527.031250	4.738504
1528.031250	4.723924
1529.031250	4.738504
1530.031250	4.723924
1531.031250	4.753083
1532.031250	4.709345
1533.031250	4.723924
1534.031250	4.723924
1535.031250	4.723924
1536.031250	4.694765
1537.031250	4.753083
1538.031250	4.753083
1539.031250	4.723924
1540.031250	4.753083
1541.031250	4.723924
1542.031250	4.709345
1543.031250	4.723924
1544.031250	4.738504
1545.031250	4.694765
1546.031250	4.723924
1547.031250	4.709345
1548.031250	4.723924
1549.031250	4.738504
1550.031250	4.709345
1551.031250	4.709345
1552.031250	4.723924
1553.031250	4.723924
1554.031250	4.709345
1555.031250	4.723924
1556.031250	4.723924
1557.031250	4.738504
1558.031250	4.723924
1559.031250	4.738504
1560.031250	4.709345
1561.031250	4.709345
1562.031250	4.723924
1563.031250	4.723924
1564.031250	4.738504
1565.031250	4.738504
1566.031250	4.753083
1567.031250	4.738504
1568.031250	4.723924
1569.031250	4.709345
1570.031250	4.723924
1571.031250	4.723924
1572.031250	4.723924
1573.031250	4.709345
1574.031250	4.723924
1575.031250	4.709345
1576.031250	4.709345
1577.031250	4.723924
1578.031250	4.753083
1579.031250	4.709345
1580.031250	4.709345
1581.031250	4.723924
1582.031250	4.723924
1583.031250	4.767663
1584.031250	4.738504
1585.031250	4.738504
1586.031250	4.709345
1587.031250	4.738504
1588.031250	4.723924
1589.031250	4.709345
1590.031250	4.709345
1591.031250	4.709345
1592.031250	4.709345
1593.031250	4.723924
1594.031250	4.723924
1595.031250	4.723924
1596.031250	4.709345
1597.031250	4.723924
1598.031250	4.709345
1599.031250	4.738504
1600.031250	4.723924
1601.031250	4.738504
1602.031250	4.723924
1603.031250	4.723924
1604.031250	4.738504
1605.031250	4.738504
1606.031250	4.738504
1607.031250	4.723924
1608.031250	4.694765
1609.031250	4.709345
1610.031250	4.709345
1611.031250	4.723924
1612.031250	4.709345
1613.031250	4.738504
1614.031250	4.723924
1615.031250	4.738504
1616.031250	4.723924
1617.031250	4.680186
1618.031250	4.723924
1619.031250	4.709345
1620.031250	4.723924
1621.031250	4.665606
1622.031250	4.709345
1623.031250	4.738504
1624.031250	4.738504
1625.031250	4.753083
1626.031250	4.723924
1627.031250	4.694765
1628.031250	4.709345
1629.031250	4.723924
1630.031250	4.753083
1631.031250	4.738504
1632.031250	4.738504
1633.031250	4.738504
1634.031250	4.767663
1635.031250	4.723924
1636.031250	4.709345
1637.031250	4.723924
1638.031250	4.723924
1639.031250	4.738504
1640.031250	4.709345
1641.031250	4.738504
1642.031250	4.723924
1643.031250	4.709345
1644.031250	4.709345
1645.031250	4.709345
1646.031250	4.753083
1647.031250	4.753083
1648.031250	4.709345
1649.031250	4.723924
1650.031250	4.723924
1651.031250	4.709345
1652.031250	4.723924
1653.031250	4.738504
1654.031250	4.723924
1655.031250	4.738504
1656.031250	4.723924
1657.031250	4.738504
1658.031250	4.723924
1659.031250	4.709345
1660.031250	4.738504
1661.031250	4.723924
1662.031250	4.709345
1663.031250	4.709345
1664.031250	4.709345
1665.031250	4.709345
1666.031250	4.753083
1667.031250	4.723924
1668.031250	4.767663
1669.031250	4.723924
1670.031250	4.709345
1671.031250	4.709345
1672.031250	4.680186
1673.031250	4.723924
1674.031250	4.753083
1675.031250	4.723924
1676.031250	4.723924
1677.031250	4.709345
1678.031250	4.709345
1679.031250	4.723924
1680.031250	4.738504
1681.031250	4.723924
1682.031250	4.738504
1683.031250	4.723924
1684.031250	4.723924
1685.031250	4.709345
1686.031250	4.738504
1687.031250	4.723924
1688.031250	4.738504
1689.031250	4.723924
1690.031250	4.709345
1691.031250	4.738504
1692.031250	4.753083
1693.031250	4.723924
1694.031250	4.738504
1695.031250	4.738504
1696.031250	4.709345
1697.031250	4.709345
1698.031250	4.753083
1699.031250	4.738504
1700.031250	4.709345
1701.031250	4.738504
1702.031250	4.709345
1703.031250	4.723924
1704.031250	4.723924
1705.031250	4.723924
1706.031250	4.753083
1707.031250	4.723924
1708.031250	4.738504
1709.031250	4.723924
1710.031250	4.738504
1711.031250	4.723924
1712.031250	4.738504
1713.031250	4.723924
1714.031250	4.723924
1715.031250	4.709345
1716.031250	4.709345
1717.031250	4.723924
1718.031250	4.738504
1719.031250	4.738504
1720.031250	4.738504
1721.031250	4.723924
1722.031250	4.723924
1723.031250	4.738504
1724.031250	4.738504
1725.031250	4.723924
1726.031250	4.723924
1727.031250	4.738504
1728.031250	4.723924
1729.031250	4.723924
1730.031250	4.738504
1731.031250	4.738504
1732.031250	4.723924
1733.031250	4.738504
1734.031250	4.753083
1735.031250	4.738504
1736.031250	4.709345
1737.031250	4.723924
1738.031250	4.723924
1739.031250	4.709345
1740.031250	4.709345
1741.031250	4.723924
1742.031250	4.738504
1743.031250	4.738504
1744.031250	4.738504
1745.031250	4.723924
1746.031250	4.723924
1747.031250	4.723924
1748.031250	4.753083
1749.031250	4.709345
1750.031250	4.723924
1751.031250	4.723924
1752.031250	4.723924
1753.031250	4.723924
1754.031250	4.738504
1755.031250	4.694765
