565.046875	2.478670
566.046875	2.478670
567.046875	2.464090
568.046875	2.478670
569.062500	2.478670
570.062500	2.478670
571.062500	2.493249
572.062500	2.493249
573.062500	2.493249
574.062500	2.478670
575.062500	2.493249
576.062500	2.478670
577.062500	2.493249
578.062500	2.493249
579.062500	2.478670
580.062500	2.493249
581.062500	2.464090
582.062500	2.478670
583.062500	2.493249
584.062500	2.493249
585.062500	2.478670
586.062500	2.478670
587.062500	2.478670
588.062500	2.478670
589.062500	2.478670
590.062500	2.493249
591.062500	2.493249
592.062500	2.478670
593.062500	2.478670
594.062500	2.493249
595.062500	2.478670
596.062500	2.464090
597.062500	2.507829
598.062500	2.464090
599.062500	2.464090
600.062500	2.464090
601.062500	2.464090
602.062500	2.478670
603.062500	2.478670
604.062500	2.493249
605.062500	2.449511
606.062500	2.493249
607.062500	2.478670
608.062500	2.478670
609.062500	2.478670
610.062500	2.464090
611.062500	2.464090
612.062500	2.478670
613.062500	2.464090
614.062500	2.493249
615.062500	2.493249
616.062500	2.464090
617.062500	2.493249
618.062500	2.478670
619.062500	2.478670
620.062500	2.478670
621.062500	2.478670
622.062500	2.464090
623.062500	2.478670
624.062500	2.478670
625.062500	2.478670
626.062500	2.478670
627.062500	2.464090
628.062500	2.493249
629.062500	2.478670
630.062500	2.493249
631.062500	2.478670
632.062500	2.493249
633.062500	2.449511
634.062500	2.493249
635.062500	2.478670
636.062500	2.478670
637.062500	2.464090
638.062500	2.464090
639.062500	2.478670
640.062500	2.464090
641.062500	2.478670
642.062500	2.464090
643.062500	2.449511
644.062500	2.478670
645.062500	2.464090
646.062500	2.493249
647.062500	2.464090
648.062500	2.464090
649.062500	2.478670
650.062500	2.478670
651.062500	2.493249
652.062500	2.464090
653.062500	2.478670
654.062500	2.478670
655.062500	2.449511
656.062500	2.478670
657.062500	2.478670
658.062500	2.493249
659.062500	2.478670
660.062500	2.493249
661.062500	2.478670
662.062500	2.493249
663.062500	2.478670
664.062500	2.493249
665.062500	2.478670
666.062500	2.493249
667.062500	2.493249
668.062500	2.507829
669.062500	2.493249
670.062500	2.493249
671.062500	2.493249
672.062500	2.493249
673.062500	2.464090
674.062500	2.464090
675.062500	2.464090
676.062500	2.507829
677.062500	2.478670
678.062500	2.478670
679.062500	2.464090
680.062500	2.464090
681.062500	2.464090
682.062500	2.493249
683.062500	2.464090
684.062500	2.478670
685.062500	2.464090
686.062500	2.464090
687.062500	2.464090
688.062500	2.566147
689.062500	2.988955
690.062500	3.207649
691.062500	3.426342
692.062500	3.688775
693.062500	3.878309
694.062500	3.980366
695.062500	4.082423
696.062500	4.199060
697.062500	4.257378
698.062500	4.286537
699.062500	4.330276
700.062500	4.359435
701.062500	4.344855
702.062500	4.417753
703.062500	4.359435
704.062500	4.403174
705.062500	4.432333
706.062500	4.403174
707.062500	4.403174
708.062500	4.403174
709.062500	4.417753
710.062500	4.403174
711.062500	4.417753
712.062500	4.417753
713.062500	4.446912
714.062500	4.432333
715.062500	4.432333
716.062500	4.461492
717.062500	4.446912
718.062500	4.461492
719.062500	4.476072
720.062500	4.476072
721.062500	4.461492
722.062500	4.446912
723.062500	4.476072
724.062500	4.505231
725.062500	4.490651
726.062500	4.461492
727.062500	4.476072
728.062500	4.490651
729.062500	4.490651
730.062500	4.461492
731.062500	4.476072
732.062500	4.476072
733.062500	4.461492
734.062500	4.461492
735.062500	4.476072
736.062500	4.432333
737.062500	4.490651
738.062500	4.490651
739.062500	4.490651
740.062500	4.490651
741.062500	4.461492
742.062500	4.476072
743.062500	4.490651
744.062500	4.476072
745.062500	4.476072
746.062500	4.490651
747.062500	4.476072
748.062500	4.490651
749.062500	4.476072
750.062500	4.476072
751.062500	4.461492
752.062500	4.461492
753.062500	4.476072
754.062500	4.461492
755.062500	4.476072
756.062500	4.461492
757.062500	4.476072
758.062500	4.519810
759.062500	4.490651
760.062500	4.476072
761.062500	4.476072
762.062500	4.490651
763.062500	4.490651
764.062500	4.490651
765.062500	4.490651
766.062500	4.519810
767.062500	4.534390
768.062500	4.578129
769.062500	4.563549
770.062500	4.592708
771.062500	4.578129
772.062500	4.563549
773.062500	4.534390
774.062500	4.563549
775.062500	4.607288
776.062500	4.578129
777.062500	4.578129
778.062500	4.578129
779.062500	4.578129
780.062500	4.563549
781.062500	4.592708
782.062500	4.621867
783.062500	4.563549
784.062500	4.563549
785.062500	4.563549
786.062500	4.563549
787.062500	4.563549
788.062500	4.563549
789.062500	4.578129
790.062500	4.578129
791.062500	4.563549
792.062500	4.578129
793.062500	4.578129
794.062500	4.592708
795.062500	4.592708
796.062500	4.607288
797.062500	4.651026
798.062500	4.665606
799.062500	4.694765
800.062500	4.709345
801.062500	4.796822
802.062500	4.825981
803.062500	4.840561
804.062500	4.898879
805.062500	4.928038
806.062500	4.957198
807.062500	4.986357
808.062500	5.073834
809.062500	5.073834
810.062500	5.132152
811.062500	5.205050
812.062500	5.234209
813.062500	5.263369
814.062500	5.307107
815.062500	5.365426
816.062500	5.423744
817.062500	5.423744
818.062500	5.467483
819.062500	5.496642
820.062500	5.496642
821.062500	5.511221
822.062500	5.540380
823.062500	5.554960
824.062500	5.554960
825.062500	5.569540
826.062500	5.584119
827.062500	5.584119
828.062500	5.569540
829.062500	5.554960
830.062500	5.525801
831.062500	5.554960
832.062500	5.569540
833.062500	5.584119
834.062500	5.540380
835.062500	5.569540
836.062500	5.584119
837.062500	5.554960
838.062500	5.554960
839.062500	5.540380
840.062500	5.569540
841.062500	5.554960
842.062500	5.540380
843.062500	5.540380
844.062500	5.511221
845.062500	5.554960
846.062500	5.540380
847.062500	5.525801
848.062500	5.525801
849.062500	5.540380
850.062500	5.496642
851.062500	5.511221
852.062500	5.525801
853.062500	5.482062
854.062500	5.496642
855.062500	5.511221
856.062500	5.511221
857.062500	5.496642
858.062500	5.496642
859.062500	5.496642
860.062500	5.482062
861.062500	5.467483
862.062500	5.452903
863.062500	5.467483
864.062500	5.438323
865.062500	5.438323
866.062500	5.452903
867.062500	5.452903
868.062500	5.452903
869.062500	5.452903
870.062500	5.452903
871.062500	5.409164
872.062500	5.423744
873.062500	5.482062
874.062500	5.423744
875.062500	5.423744
876.062500	5.409164
877.062500	5.409164
878.062500	5.409164
879.062500	5.423744
880.062500	5.423744
881.062500	5.409164
882.062500	5.394585
883.062500	5.380005
884.062500	5.365426
885.062500	5.394585
886.062500	5.394585
887.062500	5.365426
888.062500	5.350846
889.062500	5.365426
890.062500	5.365426
891.062500	5.350846
892.062500	5.350846
893.062500	5.336266
894.062500	5.350846
895.062500	5.350846
896.062500	5.336266
897.062500	5.321687
898.062500	5.321687
899.062500	5.336266
900.062500	5.336266
901.062500	5.292528
902.062500	5.307107
903.062500	5.321687
904.062500	5.307107
905.062500	5.336266
906.062500	5.307107
907.062500	5.292528
908.062500	5.263369
909.062500	5.263369
910.062500	5.263369
911.062500	5.277948
912.062500	5.263369
913.062500	5.248789
914.062500	5.263369
915.062500	5.234209
916.062500	5.248789
917.062500	5.248789
918.062500	5.234209
919.062500	5.248789
920.062500	5.248789
921.062500	5.190471
922.062500	5.219630
923.062500	5.219630
924.062500	5.190471
925.062500	5.248789
926.062500	5.219630
927.062500	5.175891
928.062500	5.219630
929.062500	5.205050
930.062500	5.190471
931.062500	5.175891
932.062500	5.175891
933.062500	5.175891
934.062500	5.190471
935.062500	5.161312
936.062500	5.161312
937.062500	5.161312
938.062500	5.146732
939.062500	5.161312
940.062500	5.161312
941.062500	5.146732
942.062500	5.146732
943.062500	5.146732
944.062500	5.132152
945.062500	5.132152
946.062500	5.132152
947.062500	5.102993
948.062500	5.117573
949.062500	5.073834
950.062500	5.073834
951.062500	5.073834
952.062500	5.088414
953.062500	5.102993
954.062500	5.073834
955.062500	5.073834
956.062500	5.073834
957.062500	5.073834
958.062500	5.015516
959.062500	5.044675
960.062500	5.030095
961.062500	5.030095
962.062500	5.015516
963.062500	5.030095
964.062500	5.030095
965.062500	4.986357
966.062500	5.015516
967.062500	5.000936
968.062500	5.000936
969.062500	4.986357
970.062500	4.957198
971.062500	4.971777
972.062500	4.986357
973.062500	4.957198
974.062500	4.942618
975.062500	4.928038
976.062500	4.928038
977.062500	4.928038
978.062500	4.884300
979.062500	4.928038
980.062500	4.913459
981.062500	4.898879
982.062500	4.928038
983.062500	4.898879
984.062500	4.884300
985.062500	4.884300
986.062500	4.855140
987.062500	4.869720
988.062500	4.855140
989.062500	4.869720
990.062500	4.855140
991.062500	4.840561
992.062500	4.840561
993.062500	4.825981
994.062500	4.811402
995.078125	4.825981
996.078125	4.840561
997.078125	4.825981
998.078125	4.782243
999.078125	4.811402
1000.078125	4.782243
1001.078125	4.782243
1002.078125	4.811402
1003.078125	4.767663
1004.078125	4.782243
1005.078125	4.767663
1006.078125	4.738504
1007.078125	4.767663
1008.078125	4.753083
1009.078125	4.767663
1010.093750	4.753083
1011.093750	4.738504
1012.093750	4.738504
1013.093750	4.694765
1014.093750	4.738504
1015.093750	4.723924
1016.093750	4.738504
1017.093750	4.723924
1018.093750	4.723924
1019.093750	4.709345
1020.093750	4.694765
1021.093750	4.665606
1022.093750	4.665606
1023.093750	4.694765
1024.093750	4.665606
1025.093750	4.665606
1026.093750	4.665606
1027.093750	4.651026
1028.093750	4.636447
1029.093750	4.621867
1030.093750	4.621867
1031.093750	4.607288
1032.093750	4.607288
1033.093750	4.607288
1034.093750	4.592708
1035.093750	4.607288
1036.093750	4.592708
1037.093750	4.578129
1038.093750	4.563549
1039.093750	4.578129
1040.093750	4.578129
1041.093750	4.592708
1042.093750	4.534390
1043.093750	4.548969
1044.093750	4.563549
1045.093750	4.548969
1046.093750	4.563549
1047.093750	4.548969
1048.093750	4.534390
1049.093750	4.548969
1050.093750	4.563549
1051.093750	4.563549
1052.093750	4.563549
1053.093750	4.548969
1054.093750	4.563549
1055.093750	4.548969
1056.093750	4.534390
1057.093750	4.548969
1058.093750	4.534390
1059.093750	4.534390
1060.093750	4.534390
1061.093750	4.563549
1062.093750	4.519810
1063.093750	4.534390
1064.093750	4.519810
1065.093750	4.548969
1066.093750	4.534390
1067.093750	4.534390
1068.093750	4.519810
1069.093750	4.534390
1070.093750	4.519810
1071.093750	4.534390
1072.093750	4.519810
1073.093750	4.534390
1074.093750	4.534390
1075.093750	4.534390
1076.093750	4.534390
1077.093750	4.548969
1078.093750	4.548969
1079.093750	4.519810
1080.093750	4.505231
1081.093750	4.534390
1082.093750	4.534390
1083.093750	4.505231
1084.093750	4.548969
1085.093750	4.548969
1086.093750	4.519810
1087.093750	4.490651
1088.093750	4.563549
1089.093750	4.534390
1090.093750	4.548969
1091.093750	4.548969
1092.093750	4.548969
1093.093750	4.563549
1094.093750	4.548969
1095.093750	4.548969
1096.093750	4.519810
1097.093750	4.534390
1098.093750	4.534390
1099.093750	4.534390
1100.093750	4.548969
1101.093750	4.563549
1102.093750	4.534390
1103.093750	4.563549
1104.093750	4.548969
1105.093750	4.548969
1106.093750	4.563549
1107.093750	4.548969
1108.093750	4.563549
1109.093750	4.563549
1110.093750	4.548969
1111.093750	4.592708
1112.093750	4.534390
1113.093750	4.563549
1114.093750	4.548969
1115.093750	4.548969
1116.093750	4.578129
1117.093750	4.563549
1118.093750	4.563549
1119.093750	4.563549
1120.093750	4.563549
1121.093750	4.563549
1122.093750	4.563549
1123.093750	4.592708
1124.093750	4.548969
1125.093750	4.578129
1126.093750	4.563549
1127.093750	4.578129
1128.093750	4.563549
1129.093750	4.578129
1130.093750	4.578129
1131.093750	4.548969
1132.093750	4.548969
1133.093750	4.548969
1134.093750	4.563549
1135.093750	4.548969
1136.093750	4.578129
1137.093750	4.578129
1138.093750	4.578129
1139.093750	4.578129
1140.093750	4.563549
1141.093750	4.563549
1142.093750	4.578129
1143.093750	4.563549
1144.093750	4.592708
1145.093750	4.578129
1146.093750	4.563549
1147.093750	4.607288
1148.093750	4.578129
1149.093750	4.592708
1150.093750	4.621867
1151.093750	4.621867
1152.093750	4.636447
1153.093750	4.636447
1154.093750	4.665606
1155.093750	4.665606
1156.093750	4.651026
1157.093750	4.651026
1158.093750	4.665606
1159.093750	4.665606
1160.093750	4.665606
1161.093750	4.694765
1162.093750	4.694765
1163.093750	4.709345
1164.093750	4.680186
1165.093750	4.694765
1166.093750	4.680186
1167.093750	4.665606
1168.093750	4.709345
1169.093750	4.709345
1170.093750	4.709345
1171.093750	4.694765
1172.093750	4.709345
1173.093750	4.723924
1174.093750	4.723924
1175.093750	4.709345
1176.093750	4.723924
1177.093750	4.709345
1178.093750	4.694765
1179.093750	4.723924
1180.093750	4.694765
1181.093750	4.738504
1182.093750	4.723924
1183.093750	4.694765
1184.093750	4.723924
1185.093750	4.723924
1186.093750	4.709345
1187.093750	4.694765
1188.093750	4.753083
1189.093750	4.709345
1190.093750	4.723924
1191.093750	4.694765
1192.093750	4.738504
1193.093750	4.723924
1194.093750	4.694765
1195.093750	4.709345
1196.093750	4.709345
1197.093750	4.709345
1198.093750	4.709345
1199.093750	4.680186
1200.093750	4.680186
1201.093750	4.694765
1202.093750	4.680186
1203.093750	4.709345
1204.093750	4.723924
1205.093750	4.694765
1206.093750	4.709345
1207.093750	4.694765
1208.093750	4.723924
1209.093750	4.694765
1210.093750	4.738504
1211.093750	4.723924
1212.093750	4.694765
1213.093750	4.709345
1214.093750	4.723924
1215.093750	4.709345
1216.093750	4.694765
1217.093750	4.680186
1218.093750	4.709345
1219.093750	4.709345
1220.093750	4.680186
1221.093750	4.694765
1222.093750	4.680186
1223.093750	4.680186
1224.093750	4.665606
1225.093750	4.680186
1226.093750	4.694765
1227.093750	4.709345
1228.093750	4.694765
1229.093750	4.694765
1230.093750	4.694765
1231.093750	4.709345
1232.093750	4.680186
1233.093750	4.680186
1234.093750	4.665606
1235.093750	4.665606
1236.093750	4.665606
1237.093750	4.665606
1238.093750	4.665606
1239.093750	4.665606
1240.093750	4.665606
1241.093750	4.636447
1242.093750	4.665606
1243.093750	4.665606
1244.093750	4.665606
1245.093750	4.651026
1246.093750	4.665606
1247.093750	4.651026
1248.093750	4.636447
1249.093750	4.636447
1250.093750	4.636447
1251.093750	4.651026
1252.093750	4.651026
1253.093750	4.665606
1254.093750	4.665606
1255.093750	4.651026
1256.093750	4.651026
1257.093750	4.621867
1258.093750	4.636447
1259.093750	4.621867
1260.093750	4.651026
1261.093750	4.651026
1262.093750	4.636447
1263.093750	4.621867
1264.093750	4.636447
1265.093750	4.636447
1266.093750	4.607288
1267.093750	4.636447
1268.093750	4.651026
1269.093750	4.636447
1270.093750	4.651026
1271.093750	4.621867
1272.093750	4.651026
1273.093750	4.621867
1274.093750	4.607288
1275.093750	4.621867
1276.093750	4.607288
1277.093750	4.621867
1278.093750	4.621867
1279.093750	4.607288
1280.093750	4.665606
1281.093750	4.578129
1282.093750	4.607288
1283.093750	4.592708
1284.093750	4.607288
1285.093750	4.621867
1286.093750	4.607288
1287.093750	4.592708
1288.093750	4.607288
1289.093750	4.592708
1290.093750	4.607288
1291.093750	4.578129
1292.093750	4.592708
1293.093750	4.578129
1294.093750	4.592708
1295.093750	4.548969
1296.093750	4.563549
1297.093750	4.563549
1298.093750	4.563549
1299.093750	4.578129
1300.093750	4.563549
1301.093750	4.578129
1302.093750	4.578129
1303.093750	4.578129
1304.093750	4.578129
1305.093750	4.563549
1306.093750	4.607288
1307.093750	4.563549
1308.093750	4.563549
1309.093750	4.534390
1310.093750	4.563549
1311.093750	4.548969
1312.093750	4.548969
1313.093750	4.548969
1314.093750	4.578129
1315.093750	4.548969
1316.093750	4.548969
1317.093750	4.563549
1318.093750	4.563549
1319.093750	4.534390
1320.093750	4.534390
1321.093750	4.548969
1322.093750	4.534390
1323.093750	4.548969
1324.093750	4.563549
1325.093750	4.548969
1326.093750	4.519810
1327.093750	4.519810
1328.093750	4.534390
1329.093750	4.519810
1330.093750	4.548969
1331.093750	4.505231
1332.093750	4.534390
1333.093750	4.534390
1334.093750	4.534390
1335.093750	4.534390
1336.093750	4.534390
1337.093750	4.534390
1338.093750	4.519810
1339.093750	4.534390
1340.093750	4.505231
1341.093750	4.505231
1342.093750	4.490651
1343.093750	4.519810
1344.093750	4.519810
1345.093750	4.519810
1346.093750	4.505231
1347.093750	4.519810
1348.093750	4.490651
1349.093750	4.519810
1350.093750	4.490651
1351.093750	4.519810
1352.093750	4.505231
1353.093750	4.476072
1354.093750	4.490651
1355.093750	4.476072
1356.093750	4.505231
1357.093750	4.490651
1358.093750	4.490651
1359.093750	4.490651
1360.093750	4.490651
1361.093750	4.476072
1362.093750	4.490651
