131.000000	5.030095
132.000000	5.015516
133.000000	5.015516
134.000000	4.986357
135.000000	5.015516
136.000000	5.015516
137.000000	5.015516
138.000000	5.000936
139.000000	5.015516
140.000000	4.986357
141.000000	5.000936
142.000000	4.942618
143.000000	5.000936
144.000000	5.000936
145.000000	5.000936
146.000000	5.015516
147.000000	4.957198
148.000000	4.986357
149.000000	4.971777
150.000000	4.957198
151.000000	4.971777
152.000000	4.957198
153.000000	4.957198
154.000000	4.942618
155.000000	4.986357
156.000000	4.957198
157.000000	4.971777
158.000000	4.957198
159.000000	4.957198
160.000000	4.942618
161.000000	4.942618
162.000000	4.971777
163.000000	4.957198
164.000000	4.942618
165.000000	4.942618
166.000000	4.957198
167.000000	4.957198
168.000000	4.971777
169.000000	4.986357
170.000000	5.015516
171.000000	4.971777
172.000000	4.986357
173.000000	5.000936
174.000000	5.015516
175.000000	4.986357
176.000000	4.986357
177.000000	4.986357
178.000000	5.000936
179.000000	4.971777
180.000000	4.971777
181.000000	4.986357
182.000000	4.986357
183.000000	5.015516
184.000000	5.000936
185.000000	5.000936
186.000000	5.000936
187.000000	4.986357
188.000000	5.000936
189.000000	4.971777
190.000000	4.986357
191.000000	4.971777
192.000000	4.957198
193.000000	4.957198
194.000000	4.971777
195.000000	4.957198
196.000000	4.942618
197.000000	4.942618
198.000000	4.928038
199.000000	4.928038
200.000000	4.957198
201.000000	4.942618
202.000000	4.957198
203.000000	4.928038
204.000000	4.913459
205.000000	4.913459
206.000000	4.913459
207.000000	4.913459
208.000000	4.898879
209.000000	4.913459
210.000000	4.913459
211.000000	4.898879
212.000000	4.884300
213.000000	4.913459
214.000000	4.928038
215.000000	4.884300
216.000000	4.884300
217.000000	4.913459
218.000000	4.884300
219.000000	4.898879
220.000000	4.869720
221.000000	4.869720
222.000000	4.884300
223.000000	4.884300
224.000000	4.884300
225.000000	4.855140
226.000000	4.840561
227.000000	4.869720
228.000000	4.869720
229.000000	4.840561
230.000000	4.855140
231.000000	4.928038
232.000000	4.942618
233.000000	4.986357
234.000000	4.986357
235.000000	5.030095
236.000000	5.030095
237.000000	5.015516
238.000000	4.986357
239.000000	5.044675
240.000000	5.030095
241.000000	5.015516
242.000000	5.015516
243.000000	5.044675
244.000000	5.015516
245.000000	5.015516
246.000000	5.030095
247.000000	5.015516
248.000000	5.000936
249.000000	5.030095
250.000000	5.015516
251.000000	5.000936
252.000000	4.971777
253.000000	5.000936
254.000000	5.015516
255.000000	4.986357
256.000000	5.000936
257.000000	5.000936
258.000000	5.000936
259.000000	4.971777
260.000000	4.986357
261.000000	5.000936
262.000000	5.015516
263.000000	5.000936
264.000000	5.015516
265.000000	5.000936
266.000000	5.015516
267.000000	5.015516
268.000000	5.015516
269.000000	5.000936
270.000000	4.986357
271.000000	5.000936
272.000000	5.030095
273.000000	5.015516
274.000000	4.986357
275.000000	5.000936
276.000000	5.015516
277.000000	5.015516
278.000000	4.986357
279.000000	5.015516
280.000000	5.015516
281.000000	5.000936
282.000000	5.015516
283.000000	4.971777
284.000000	4.986357
285.000000	5.015516
286.000000	4.986357
287.000000	5.000936
288.000000	5.000936
289.000000	4.957198
290.000000	4.957198
291.000000	4.986357
292.000000	4.971777
293.000000	4.971777
294.000000	4.971777
295.000000	4.957198
296.000000	4.957198
297.000000	4.971777
298.000000	4.957198
299.000000	4.957198
300.000000	4.957198
301.000000	4.942618
302.000000	4.957198
303.000000	4.942618
304.000000	4.957198
305.000000	4.942618
306.000000	4.957198
307.000000	4.928038
308.000000	4.942618
309.000000	4.913459
310.000000	4.928038
311.000000	4.928038
312.000000	4.942618
313.000000	4.913459
314.000000	4.898879
315.000000	4.913459
316.000000	4.898879
317.000000	4.913459
318.000000	4.884300
319.000000	4.913459
320.000000	4.898879
321.000000	4.840561
322.000000	4.884300
323.000000	4.884300
324.000000	4.869720
325.000000	4.884300
326.000000	4.884300
327.000000	4.869720
328.000000	4.884300
329.000000	4.869720
330.000000	4.884300
331.000000	4.898879
332.000000	4.957198
333.000000	4.957198
334.000000	4.986357
335.000000	4.986357
336.000000	5.015516
337.000000	5.015516
338.000000	5.015516
339.000000	4.986357
340.000000	5.000936
341.000000	4.986357
342.000000	5.015516
343.000000	5.000936
344.000000	4.971777
345.000000	5.015516
346.000000	4.986357
347.000000	5.015516
348.000000	5.015516
349.000000	4.986357
350.000000	5.015516
351.000000	5.000936
352.000000	4.986357
353.000000	4.957198
354.000000	4.971777
355.000000	4.957198
356.000000	4.957198
357.000000	4.971777
358.000000	4.986357
359.000000	4.957198
360.000000	4.942618
361.000000	4.971777
362.000000	4.957198
363.000000	4.971777
364.000000	4.986357
365.000000	4.986357
366.000000	4.986357
367.000000	4.986357
368.000000	5.000936
369.000000	4.986357
370.000000	4.957198
371.000000	4.971777
372.000000	4.971777
373.000000	4.957198
374.000000	5.000936
375.000000	5.000936
376.000000	4.986357
377.000000	5.015516
378.000000	4.986357
379.000000	4.986357
380.000000	4.986357
381.000000	4.986357
382.000000	4.986357
383.000000	4.986357
384.000000	4.971777
385.000000	4.971777
386.000000	4.971777
387.000000	4.971777
388.000000	4.957198
389.000000	4.957198
390.000000	4.957198
391.000000	4.957198
392.000000	4.986357
393.000000	4.971777
394.000000	4.957198
395.000000	4.957198
396.000000	4.971777
397.000000	4.942618
398.000000	4.957198
399.000000	4.942618
400.000000	4.913459
401.000000	4.942618
402.000000	4.942618
403.000000	4.913459
404.000000	4.898879
405.000000	4.913459
406.000000	4.928038
407.000000	4.898879
408.000000	4.898879
409.000000	4.913459
410.000000	4.913459
411.000000	4.898879
412.000000	4.884300
413.000000	4.898879
414.000000	4.913459
415.000000	4.898879
416.000000	4.913459
417.000000	4.898879
418.000000	4.855140
419.000000	4.884300
420.000000	4.869720
421.000000	4.898879
422.000000	4.869720
423.000000	4.840561
424.000000	4.855140
425.000000	4.884300
426.000000	4.884300
427.000000	4.869720
428.000000	4.869720
429.000000	4.898879
430.000000	4.957198
431.000000	4.986357
432.000000	5.000936
433.000000	4.986357
434.000000	4.971777
435.000000	5.000936
436.000000	5.000936
437.000000	5.000936
438.000000	4.986357
439.000000	4.986357
440.000000	5.000936
441.000000	5.000936
442.000000	5.015516
443.000000	4.986357
444.000000	5.000936
445.000000	4.971777
446.000000	4.971777
447.000000	4.986357
448.000000	4.957198
449.000000	4.971777
450.000000	4.957198
451.000000	4.957198
452.000000	4.971777
453.000000	4.971777
454.000000	4.942618
455.000000	4.957198
456.000000	4.957198
457.000000	4.957198
458.000000	4.957198
459.000000	4.942618
460.000000	4.957198
461.000000	4.942618
462.000000	4.957198
463.000000	4.971777
464.000000	4.957198
465.000000	4.957198
466.000000	4.942618
467.000000	4.928038
468.000000	4.898879
469.000000	4.942618
470.000000	4.942618
471.000000	4.898879
472.000000	4.913459
473.000000	4.928038
474.000000	4.928038
475.000000	4.898879
476.000000	4.913459
477.000000	4.898879
478.000000	4.869720
479.000000	4.884300
480.000000	4.898879
481.000000	4.898879
482.000000	4.884300
483.000000	4.898879
484.000000	4.884300
485.000000	4.913459
486.000000	4.869720
487.000000	4.855140
488.000000	4.884300
489.000000	4.840561
490.000000	4.855140
491.000000	4.898879
492.000000	4.825981
493.000000	4.869720
494.000000	4.884300
495.000000	4.884300
496.000000	4.869720
497.000000	4.840561
498.000000	4.855140
499.000000	4.855140
500.000000	4.840561
501.000000	4.855140
502.000000	4.825981
503.000000	4.840561
504.000000	4.840561
505.000000	4.855140
506.000000	4.840561
507.000000	4.811402
508.000000	4.796822
509.000000	4.811402
510.000000	4.796822
511.000000	4.825981
512.000000	4.782243
513.000000	4.796822
514.000000	4.811402
515.000000	4.811402
516.000000	4.782243
517.000000	4.767663
518.000000	4.767663
519.000000	4.796822
520.000000	4.796822
521.000000	4.796822
522.000000	4.811402
523.000000	4.782243
524.000000	4.782243
525.000000	4.796822
526.000000	4.782243
527.000000	4.782243
528.000000	4.782243
529.000000	4.753083
530.000000	4.782243
531.000000	4.782243
532.000000	4.753083
533.000000	4.782243
534.000000	4.753083
535.000000	4.796822
536.000000	4.840561
537.000000	4.840561
538.000000	4.884300
539.000000	4.884300
540.000000	4.898879
541.000000	4.913459
542.000000	4.957198
543.000000	4.971777
544.000000	4.957198
545.000000	4.928038
546.000000	4.986357
547.000000	4.928038
548.000000	4.957198
549.000000	4.957198
550.000000	4.957198
551.000000	4.971777
552.000000	4.957198
553.000000	4.957198
554.000000	4.928038
555.000000	4.971777
556.000000	4.957198
557.000000	4.957198
558.000000	4.957198
559.000000	4.957198
560.000000	4.957198
561.000000	4.986357
562.000000	4.942618
563.000000	4.957198
564.000000	4.986357
565.000000	4.928038
566.000000	4.942618
567.000000	4.942618
568.000000	4.913459
569.000000	4.942618
570.000000	4.942618
571.000000	4.898879
572.000000	4.913459
573.000000	4.898879
574.000000	4.928038
575.000000	4.898879
576.000000	4.928038
577.000000	4.884300
578.000000	4.898879
579.000000	4.898879
580.000000	4.869720
581.000000	4.898879
582.000000	4.884300
583.000000	4.898879
584.000000	4.855140
585.000000	4.884300
586.000000	4.898879
587.000000	4.928038
588.000000	4.884300
589.000000	4.913459
590.000000	4.942618
591.000000	4.898879
592.000000	4.942618
593.000000	4.942618
594.000000	4.971777
595.000000	4.942618
596.000000	4.884300
597.000000	4.913459
598.000000	4.898879
599.000000	4.942618
600.000000	4.913459
601.000000	4.913459
602.000000	4.928038
603.000000	4.928038
604.000000	4.898879
605.000000	4.898879
606.000000	4.928038
607.000000	4.942618
608.000000	4.898879
609.000000	4.884300
610.000000	4.913459
611.000000	4.898879
612.000000	4.898879
613.000000	4.869720
614.000000	4.869720
615.000000	4.913459
616.000000	4.884300
617.000000	4.884300
618.000000	4.840561
619.000000	4.869720
620.000000	4.869720
621.000000	4.869720
622.000000	4.840561
623.000000	4.855140
624.000000	4.884300
625.000000	4.855140
626.000000	4.855140
627.000000	4.869720
628.000000	4.855140
629.000000	4.840561
630.000000	4.840561
631.000000	4.840561
632.000000	4.811402
633.000000	4.869720
634.000000	4.840561
635.000000	4.840561
636.000000	4.869720
637.000000	4.898879
638.000000	4.913459
639.000000	4.928038
640.000000	4.928038
641.000000	4.898879
642.000000	4.928038
643.000000	4.928038
644.000000	4.942618
645.000000	4.913459
646.000000	4.942618
647.000000	4.898879
648.000000	4.913459
649.000000	4.913459
650.000000	4.898879
651.000000	4.898879
652.000000	4.957198
653.000000	4.928038
654.000000	4.913459
655.000000	4.913459
656.000000	4.928038
657.000000	4.913459
658.000000	4.884300
659.000000	4.884300
660.000000	4.884300
661.000000	4.869720
662.000000	4.898879
663.000000	4.869720
664.000000	4.884300
665.000000	4.869720
666.000000	4.869720
667.000000	4.869720
668.000000	4.855140
669.000000	4.898879
670.000000	4.855140
671.000000	4.840561
672.000000	4.855140
673.000000	4.869720
674.000000	4.840561
675.000000	4.840561
676.000000	4.855140
677.000000	4.840561
678.000000	4.840561
679.000000	4.855140
680.000000	4.840561
681.000000	4.855140
682.000000	4.855140
683.000000	4.825981
684.000000	4.840561
685.000000	4.811402
686.000000	4.825981
687.000000	4.840561
688.000000	4.825981
689.000000	4.811402
690.000000	4.825981
691.000000	4.796822
692.000000	4.796822
693.000000	4.782243
694.000000	4.811402
695.000000	4.796822
696.000000	4.767663
697.000000	4.782243
698.000000	4.796822
699.000000	4.767663
700.000000	4.811402
701.000000	4.825981
702.000000	4.884300
703.000000	4.898879
704.000000	4.928038
705.000000	4.942618
706.000000	4.957198
707.000000	4.942618
708.000000	4.928038
709.000000	4.942618
710.000000	4.913459
711.000000	4.928038
712.000000	4.928038
713.000000	4.928038
714.000000	4.942618
715.000000	4.942618
716.000000	4.928038
717.000000	4.957198
718.000000	4.928038
719.000000	4.957198
720.000000	4.913459
721.000000	4.928038
722.000000	4.898879
723.000000	4.913459
724.000000	4.898879
725.000000	4.898879
726.000000	4.913459
727.000000	4.898879
728.000000	4.869720
729.000000	4.898879
730.000000	4.898879
731.000000	4.898879
732.000000	4.884300
733.000000	4.898879
734.000000	4.855140
735.000000	4.884300
736.000000	4.869720
737.000000	4.884300
738.000000	4.884300
739.000000	4.869720
740.000000	4.869720
741.000000	4.825981
742.000000	4.869720
743.000000	4.855140
744.000000	4.840561
745.000000	4.869720
746.000000	4.855140
747.000000	4.840561
748.000000	4.840561
749.000000	4.855140
750.000000	4.855140
751.000000	4.825981
752.000000	4.796822
753.000000	4.840561
754.000000	4.840561
755.000000	4.840561
756.000000	4.840561
757.000000	4.825981
758.000000	4.796822
759.000000	4.825981
760.000000	4.825981
761.000000	4.796822
762.000000	4.753083
763.000000	4.811402
764.000000	4.796822
765.000000	4.782243
766.000000	4.811402
767.000000	4.782243
768.000000	4.782243
769.000000	4.796822
770.000000	4.767663
771.000000	4.825981
772.000000	4.782243
773.000000	4.796822
774.000000	4.825981
775.000000	4.869720
776.000000	4.942618
777.000000	4.928038
778.000000	4.957198
779.000000	4.898879
780.000000	4.957198
781.000000	4.928038
782.000000	4.942618
783.000000	4.884300
784.000000	4.942618
785.000000	4.957198
786.000000	4.957198
787.000000	4.942618
788.000000	4.971777
789.000000	4.957198
790.000000	4.957198
791.000000	4.971777
792.000000	4.942618
793.000000	4.913459
794.000000	4.913459
795.000000	4.928038
796.000000	4.913459
797.000000	4.942618
798.000000	4.957198
799.000000	4.942618
800.000000	4.942618
801.000000	4.898879
802.000000	4.898879
803.000000	4.898879
804.000000	4.898879
805.000000	4.898879
806.000000	4.913459
807.000000	4.884300
808.000000	4.884300
809.000000	4.928038
810.000000	4.898879
811.000000	4.840561
812.000000	4.855140
813.000000	4.884300
814.000000	4.898879
815.000000	4.913459
816.000000	4.928038
817.000000	4.942618
818.000000	4.928038
819.000000	4.942618
820.000000	4.928038
821.000000	4.957198
822.000000	4.957198
823.000000	4.913459
824.000000	4.913459
825.000000	4.928038
826.000000	4.913459
827.000000	4.928038
828.000000	4.913459
829.000000	4.913459
830.000000	4.928038
831.000000	4.913459
832.000000	4.913459
833.000000	4.942618
834.000000	4.928038
835.000000	4.942618
836.000000	4.913459
837.000000	4.898879
838.000000	4.913459
839.000000	4.884300
840.000000	4.869720
841.000000	4.884300
842.000000	4.898879
843.000000	4.898879
844.000000	4.898879
845.000000	4.898879
846.000000	4.884300
847.000000	4.869720
848.000000	4.884300
849.000000	4.855140
850.000000	4.869720
851.000000	4.869720
852.000000	4.840561
853.000000	4.855140
854.000000	4.855140
855.000000	4.840561
856.000000	4.855140
857.000000	4.840561
858.000000	4.840561
859.000000	4.855140
860.000000	4.869720
861.000000	4.855140
862.000000	4.840561
863.000000	4.840561
864.000000	4.840561
865.000000	4.840561
866.000000	4.825981
867.000000	4.825981
868.000000	4.811402
869.000000	4.811402
870.000000	4.811402
871.000000	4.811402
872.000000	4.782243
873.000000	4.796822
874.000000	4.767663
875.000000	4.767663
876.000000	4.782243
877.000000	4.855140
878.000000	4.898879
879.000000	4.913459
880.000000	4.957198
881.000000	4.942618
882.000000	4.957198
883.000000	4.942618
884.000000	4.942618
885.000000	4.942618
886.000000	4.957198
887.000000	4.942618
888.000000	4.942618
889.000000	4.942618
890.000000	4.942618
891.000000	4.942618
892.000000	4.957198
893.000000	4.942618
894.000000	4.942618
895.000000	4.942618
896.000000	4.942618
897.000000	4.928038
898.000000	4.942618
899.000000	4.913459
900.000000	4.957198
901.000000	4.942618
902.000000	4.898879
903.000000	4.913459
904.000000	4.898879
905.000000	4.928038
906.000000	4.898879
907.000000	4.913459
908.000000	4.913459
909.000000	4.898879
910.000000	4.898879
911.000000	4.928038
912.000000	4.869720
913.000000	4.928038
914.000000	4.884300
915.000000	4.884300
916.000000	4.869720
917.000000	4.869720
918.000000	4.869720
919.000000	4.898879
920.000000	4.942618
921.000000	4.957198
922.000000	4.971777
923.000000	4.957198
924.000000	4.957198
925.000000	4.942618
926.000000	4.928038
927.000000	4.942618
928.000000	4.928038
929.000000	4.942618
930.000000	4.928038
931.000000	4.913459
932.000000	4.942618
933.000000	4.928038
934.000000	4.913459
935.000000	4.898879
936.000000	4.957198
937.000000	4.898879
938.000000	4.913459
939.000000	4.913459
940.000000	4.913459
941.000000	4.928038
942.000000	4.942618
943.000000	4.928038
944.000000	4.928038
945.000000	4.913459
946.000000	4.928038
947.000000	4.913459
948.000000	4.942618
949.000000	4.928038
950.000000	4.913459
951.000000	4.928038
952.000000	4.928038
953.000000	4.942618
954.000000	4.928038
955.000000	4.913459
956.000000	4.928038
957.000000	4.942618
958.000000	4.942618
959.000000	4.942618
960.000000	4.913459
961.000000	4.913459
962.000000	4.898879
963.000000	4.884300
964.000000	4.913459
965.000000	4.884300
966.000000	4.869720
967.000000	4.898879
968.000000	4.898879
969.000000	4.869720
970.000000	4.898879
971.000000	4.898879
972.000000	4.884300
973.000000	4.869720
974.000000	4.884300
975.000000	4.884300
976.000000	4.898879
977.000000	4.840561
978.000000	4.855140
979.000000	4.869720
980.000000	4.855140
981.000000	4.855140
982.000000	4.869720
983.000000	4.869720
984.000000	4.884300
985.000000	4.971777
986.000000	4.957198
987.000000	4.957198
988.000000	4.942618
989.000000	4.928038
990.000000	4.957198
991.000000	4.942618
992.000000	4.957198
993.000000	4.942618
994.000000	4.957198
995.000000	4.942618
996.000000	4.928038
997.000000	4.957198
998.000000	4.928038
999.000000	4.928038
1000.000000	4.928038
1001.000000	4.942618
1002.000000	4.928038
1003.000000	4.928038
1004.000000	4.942618
1005.000000	4.913459
1006.000000	4.942618
1007.000000	4.928038
1008.000000	4.898879
1009.000000	4.913459
1010.000000	4.884300
1011.000000	4.928038
1012.000000	4.913459
1013.000000	4.898879
1014.000000	4.898879
1015.000000	4.913459
1016.000000	4.898879
1017.000000	4.898879
1018.000000	4.898879
1019.000000	4.869720
1020.000000	4.869720
1021.000000	4.884300
1022.000000	4.869720
1023.000000	4.869720
1024.000000	4.855140
1025.000000	4.840561
1026.000000	4.855140
1027.000000	4.855140
1028.000000	4.855140
1029.000000	4.840561
1030.000000	4.825981
1031.000000	4.840561
1032.000000	4.840561
1033.000000	4.840561
1034.000000	4.840561
1035.000000	4.796822
1036.000000	4.840561
1037.000000	4.840561
1038.000000	4.840561
1039.000000	4.825981
1040.000000	4.840561
1041.000000	4.811402
1042.000000	4.825981
1043.000000	4.825981
1044.000000	4.825981
1045.000000	4.840561
1046.000000	4.811402
1047.000000	4.796822
1048.000000	4.811402
1049.000000	4.811402
1050.000000	4.811402
1051.000000	4.782243
1052.000000	4.796822
1053.000000	4.811402
1054.000000	4.796822
1055.000000	4.811402
1056.000000	4.796822
1057.000000	4.782243
1058.000000	4.767663
1059.000000	4.782243
1060.000000	4.782243
1061.000000	4.782243
1062.000000	4.767663
1063.000000	4.767663
1064.000000	4.767663
1065.000000	4.767663
1066.000000	4.782243
1067.000000	4.753083
1068.000000	4.782243
1069.000000	4.782243
1070.000000	4.753083
1071.000000	4.782243
1072.000000	4.840561
1073.000000	4.869720
1074.000000	4.869720
1075.000000	4.928038
1076.000000	4.971777
1077.000000	5.000936
1078.000000	4.957198
1079.000000	4.971777
1080.000000	5.000936
1081.000000	5.000936
1082.000000	5.000936
1083.000000	4.957198
1084.000000	4.957198
1085.000000	4.957198
1086.000000	4.971777
1087.000000	4.971777
1088.000000	4.957198
1089.000000	4.957198
1090.000000	4.957198
1091.000000	4.971777
1092.000000	4.957198
1093.000000	4.971777
1094.000000	4.971777
1095.000000	4.957198
1096.000000	4.986357
1097.000000	4.913459
1098.000000	4.957198
1099.000000	4.957198
1100.000000	4.957198
1101.000000	4.957198
1102.000000	4.928038
1103.000000	4.957198
1104.000000	4.942618
1105.000000	4.957198
1106.000000	4.928038
1107.000000	4.957198
1108.000000	4.928038
1109.000000	4.913459
1110.000000	4.928038
1111.000000	4.942618
1112.000000	4.928038
1113.000000	4.913459
1114.000000	4.913459
1115.000000	4.913459
1116.000000	4.913459
1117.000000	4.913459
1118.000000	4.898879
1119.000000	4.913459
1120.000000	4.898879
1121.000000	4.884300
1122.000000	4.913459
1123.000000	4.898879
1124.000000	4.898879
1125.000000	4.884300
1126.000000	4.898879
1127.000000	4.869720
1128.000000	4.898879
1129.000000	4.898879
1130.000000	4.855140
1131.000000	4.869720
1132.000000	4.884300
1133.000000	4.884300
1134.000000	4.855140
1135.000000	4.884300
1136.000000	4.928038
1137.000000	4.942618
1138.000000	4.986357
1139.000000	4.986357
1140.000000	4.957198
1141.000000	4.957198
1142.000000	4.957198
1143.000000	4.957198
1144.000000	4.971777
1145.000000	4.957198
1146.000000	4.957198
1147.000000	4.986357
1148.000000	4.957198
1149.000000	4.957198
1150.000000	4.957198
1151.000000	4.957198
1152.000000	4.942618
1153.000000	4.971777
1154.000000	4.928038
1155.000000	4.913459
1156.000000	4.928038
1157.000000	4.942618
1158.000000	4.928038
1159.000000	4.913459
1160.000000	4.898879
1161.000000	4.913459
1162.000000	4.913459
1163.000000	4.884300
1164.000000	4.913459
1165.000000	4.913459
1166.000000	4.913459
1167.000000	4.928038
1168.000000	4.898879
1169.000000	4.898879
1170.000000	4.913459
1171.000000	4.898879
1172.000000	4.884300
1173.000000	4.898879
1174.000000	4.869720
1175.000000	4.869720
1176.000000	4.869720
1177.000000	4.869720
1178.000000	4.855140
1179.000000	4.884300
1180.000000	4.855140
1181.000000	4.884300
1182.000000	4.869720
1183.000000	4.840561
1184.000000	4.840561
1185.000000	4.840561
1186.000000	4.840561
1187.000000	4.840561
1188.000000	4.825981
1189.000000	4.855140
1190.000000	4.811402
1191.000000	4.855140
1192.000000	4.855140
1193.000000	4.811402
1194.000000	4.825981
1195.000000	4.825981
1196.000000	4.840561
1197.000000	4.825981
1198.000000	4.811402
1199.000000	4.825981
1200.000000	4.825981
1201.000000	4.825981
1202.000000	4.825981
1203.000000	4.796822
1204.000000	4.884300
1205.000000	4.942618
1206.000000	4.957198
1207.000000	4.942618
1208.000000	4.986357
1209.000000	4.986357
1210.000000	4.971777
1211.000000	4.986357
1212.000000	4.986357
1213.000000	4.986357
1214.000000	4.971777
1215.000000	4.957198
1216.000000	4.986357
1217.000000	4.957198
1218.000000	4.971777
1219.000000	4.971777
1220.000000	4.957198
1221.000000	4.957198
1222.000000	4.957198
1223.000000	4.986357
1224.000000	4.942618
1225.000000	4.942618
1226.000000	4.971777
1227.000000	4.942618
1228.000000	4.942618
1229.000000	4.913459
1230.000000	4.928038
1231.000000	4.942618
1232.000000	4.913459
1233.000000	4.913459
1234.000000	4.928038
1235.000000	4.942618
1236.000000	4.913459
1237.000000	4.913459
1238.000000	4.898879
1239.000000	4.928038
1240.000000	4.913459
1241.000000	4.898879
1242.000000	4.913459
1243.000000	4.884300
1244.000000	4.869720
1245.000000	4.855140
1246.000000	4.898879
1247.000000	4.884300
1248.000000	4.884300
1249.000000	4.913459
1250.000000	4.869720
1251.000000	4.884300
1252.000000	4.869720
1253.000000	4.884300
1254.000000	4.855140
1255.000000	4.855140
1256.000000	4.884300
1257.000000	4.869720
1258.000000	4.869720
1259.000000	4.840561
1260.000000	4.840561
1261.000000	4.840561
1262.000000	4.840561
1263.000000	4.825981
1264.000000	4.840561
1265.000000	4.869720
1266.000000	4.898879
1267.000000	4.957198
1268.000000	4.986357
1269.000000	5.000936
1270.000000	4.957198
1271.000000	4.957198
1272.000000	4.986357
1273.000000	4.957198
1274.000000	4.957198
1275.000000	4.986357
1276.000000	4.986357
1277.000000	5.000936
1278.000000	5.000936
1279.000000	4.957198
1280.000000	4.957198
1281.000000	4.957198
1282.000000	4.957198
1283.000000	4.971777
1284.000000	4.957198
1285.000000	4.971777
1286.000000	4.971777
1287.000000	4.957198
1288.000000	4.942618
1289.000000	4.942618
1290.000000	4.957198
1291.000000	4.928038
1292.000000	4.957198
1293.000000	4.928038
1294.000000	4.928038
1295.000000	4.942618
1296.000000	4.913459
1297.000000	4.928038
1298.000000	4.942618
1299.000000	4.928038
1300.000000	4.928038
1301.000000	4.942618
1302.000000	4.928038
1303.000000	4.913459
1304.000000	4.913459
1305.000000	4.884300
1306.000000	4.884300
1307.000000	4.884300
1308.000000	4.898879
1309.000000	4.884300
1310.000000	4.928038
1311.000000	4.942618
1312.000000	4.971777
1313.000000	4.957198
1314.000000	4.957198
1315.000000	4.942618
1316.000000	4.957198
1317.000000	4.971777
1318.000000	4.986357
1319.000000	4.957198
1320.000000	4.942618
1321.000000	4.957198
1322.000000	4.957198
1323.000000	4.957198
1324.000000	4.957198
1325.000000	4.928038
1326.000000	4.957198
1327.000000	4.942618
1328.000000	4.957198
1329.000000	4.928038
1330.000000	4.928038
1331.000000	4.928038
1332.000000	4.913459
1333.000000	4.942618
1334.000000	4.913459
1335.000000	4.913459
1336.000000	4.942618
1337.000000	4.942618
1338.000000	4.913459
1339.000000	4.942618
1340.000000	4.913459
1341.000000	4.928038
1342.000000	4.898879
1343.000000	4.928038
1344.000000	4.913459
1345.000000	4.898879
1346.000000	4.898879
1347.000000	4.898879
1348.000000	4.898879
1349.000000	4.884300
1350.000000	4.898879
1351.000000	4.898879
1352.000000	4.884300
1353.000000	4.898879
1354.000000	4.884300
1355.000000	4.884300
1356.000000	4.884300
1357.000000	4.869720
1358.000000	4.869720
1359.000000	4.855140
1360.000000	4.840561
1361.000000	4.869720
1362.000000	4.855140
